lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
0.997,997,True,0.14612736660929435,0.14612736660929432,0.007367992307990789,0.834,83,159.0,0.254,True,0.2413793103448276,0.15517241379310345,0.0,,,63,bicycle,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,167,
,-1,True,,0.42059667240390125,0.0009515460697002709,,500,,,False,,,,,,63,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,167,0.46540880503144655
0.98,980,True,0.21150315547905907,0.21150315547905907,0.003275393508374691,7.194,83,159.0,0.284,True,0.3218390804597701,0.1896551724137931,0.0,,,63,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,167,
0.9560000000000001,956,True,0.26371199082042457,0.26371199082042457,0.0023663814645260572,4.876,83,159.0,0.316,True,0.39080459770114945,0.20689655172413793,0.0,,,63,bicycle,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,167,
0.977,977,True,0.21752725186460126,0.21752725186460126,0.0030895096715539694,7.194,83,159.0,0.28800000000000003,True,0.3333333333333333,0.1896551724137931,0.0,,,63,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,167,
,-1,True,,0.42059667240390125,0.0009515460697002709,,500,,,False,,,,,,63,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,167,0.46540880503144655
1.0,1000,True,0.0,0.0,1.0,0.834,83,159.0,0.0,False,0.0,0.0,0.0,,,63,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,167,
1.0,1000,True,0.0,0.0,1.0,0.834,83,159.0,0.0,False,0.0,0.0,0.0,,,63,bicycle,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,167,
1.0,1000,True,0.0,0.0,1.0,0.834,83,159.0,0.0,False,0.0,0.0,0.0,,,63,bicycle,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,167,
,-1,True,,0.52122776821572,0.0009515460697002709,,500,,,False,,,,,,63,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,167,0.5534591194968553
0.999,999,True,0.1478485370051635,0.1478485370051635,0.011853937059640884,0.834,83,159.0,0.248,True,0.2413793103448276,0.1724137931034483,0.0,,,63,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,167,
0.998,998,True,0.18700516351118762,0.1870051635111876,0.008783023804426193,0.834,83,159.0,0.248,True,0.27586206896551724,0.1896551724137931,0.0,,,63,bicycle,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,167,
0.999,999,True,0.1478485370051635,0.1478485370051635,0.011853937059640884,0.834,83,159.0,0.248,True,0.2413793103448276,0.1724137931034483,0.0,,,63,bicycle,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,167,
,-1,True,,0.52122776821572,0.0009515460697002709,,500,,,False,,,,,,63,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,167,0.5534591194968553
0.993,993,True,0.19716006884681583,0.19716006884681583,0.00510250823572278,0.834,83,159.0,0.26399999999999996,True,0.2988505747126437,0.20689655172413793,0.0,,,63,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,167,
0.9560000000000001,956,True,0.3580321285140562,0.35803212851405625,0.0023663814645260572,4.876,83,159.0,0.316,True,0.45977011494252873,0.3275862068965517,0.0,,,63,bicycle,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,167,
0.991,991,True,0.24334480780263912,0.24334480780263912,0.004583429545164108,0.834,83,159.0,0.27199999999999996,True,0.3448275862068966,0.22413793103448276,0.0,,,63,bicycle,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,167,
,-1,True,,0.52122776821572,0.0009515460697002709,,500,,,False,,,,,,63,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,167,0.5534591194968553
0.999,999,True,0.051960784313725486,0.051960784313725486,0.029241254553198814,0.66,170,334.0,0.10400000000000004,False,0.07368421052631578,0.024793388429752067,0.043478260869565216,,,64,person,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,197,
1.0,1000,True,0.0,0.0,1.0,0.66,170,334.0,0.0,False,0.0,0.0,0.0,,,64,person,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,197,
0.999,999,True,0.051960784313725486,0.051960784313725486,0.029241254553198814,0.66,170,334.0,0.10400000000000004,False,0.07368421052631578,0.024793388429752067,0.043478260869565216,,,64,person,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,197,
,-1,True,,0.5024919198448611,0.0015570023097097874,,500,,,False,,,,,,64,person,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,197,0.46706586826347307
0.989,989,True,0.17294117647058824,0.17294117647058824,0.010038558393716812,0.66,170,334.0,0.22399999999999998,True,0.22631578947368422,0.06611570247933884,0.043478260869565216,,,64,person,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,197,
0.993,993,True,0.1506862745098039,0.15068627450980393,0.012439094483852386,0.66,170,334.0,0.20599999999999996,True,0.19473684210526315,0.05785123966942149,0.043478260869565216,,,64,person,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,197,
0.987,987,True,0.17294117647058824,0.17294117647058824,0.00926293060183525,22.886,170,334.0,0.22999999999999998,True,0.22631578947368422,0.06611570247933884,0.043478260869565216,,,64,person,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,197,
,-1,True,,0.5024919198448611,0.0015570023097097874,,500,,,False,,,,,,64,person,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,197,0.46706586826347307
0.915,915,True,0.31654923507864685,0.31654923507864685,0.003654828993603587,12.154,170,334.0,0.31999999999999995,True,0.45263157894736844,0.11570247933884298,0.08695652173913043,,,64,person,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,197,
0.906,906,True,0.32288407670760616,0.3228840767076061,0.003471076488494873,10.154,170,334.0,0.32199999999999995,True,0.4631578947368421,0.11570247933884298,0.08695652173913043,,,64,person,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,197,
0.913,913,True,0.3224315880198233,0.3224315880198233,0.0036115609109401703,12.154,170,334.0,0.31999999999999995,True,0.45789473684210524,0.11570247933884298,0.08695652173913043,,,64,person,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,197,
,-1,True,,0.5024919198448611,0.0015570023097097874,,500,,,False,,,,,,64,person,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,197,0.46706586826347307
1.0,1000,True,0.0,0.0,1.0,0.66,170,334.0,0.0,False,0.0,0.0,0.0,,,64,person,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,197,
1.0,1000,True,0.0,0.0,1.0,0.66,170,334.0,0.0,False,0.0,0.0,0.0,,,64,person,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,197,
1.0,1000,True,0.0,0.0,1.0,0.66,170,334.0,0.0,False,0.0,0.0,0.0,,,64,person,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,197,
,-1,True,,0.6485836385836385,0.0015570023097097874,,500,,,False,,,,,,64,person,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,197,0.6047904191616766
0.998,998,True,0.1472549019607843,0.1472549019607843,0.02187911793589592,0.66,170,334.0,0.138,True,0.17894736842105263,0.08264462809917356,0.043478260869565216,,,64,person,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,197,
0.993,993,True,0.23931372549019606,0.2393137254901961,0.012439094483852386,0.66,170,334.0,0.20599999999999996,True,0.29473684210526313,0.11570247933884298,0.08695652173913043,,,64,person,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,197,
0.997,997,True,0.17274509803921567,0.1727450980392157,0.0183225329965353,0.66,170,334.0,0.15400000000000003,True,0.21052631578947367,0.08264462809917356,0.08695652173913043,,,64,person,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,197,
,-1,True,,0.6485836385836385,0.0015570023097097874,,500,,,False,,,,,,64,person,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,197,0.6047904191616766
0.974,974,True,0.3383742727860375,0.3383742727860375,0.00660434877499938,22.886,170,334.0,0.264,True,0.4473684210526316,0.1487603305785124,0.13043478260869565,,,64,person,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,197,
0.906,906,True,0.5033742727860375,0.5033742727860375,0.003471076488494873,10.154,170,334.0,0.32199999999999995,True,0.6473684210526316,0.2066115702479339,0.2608695652173913,,,64,person,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,197,
0.973,973,True,0.3415115276879983,0.34151152768799825,0.006482628174126148,22.886,170,334.0,0.268,True,0.45263157894736844,0.15702479338842976,0.13043478260869565,,,64,person,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,197,
,-1,True,,0.6485836385836385,0.0015570023097097874,,500,,,False,,,,,,64,person,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,197,0.6047904191616766
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,64,rider,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,126,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,64,rider,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,126,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,64,rider,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,126,
,-1,True,,0.7321428571428571,0.00021193770226091146,,500,,,False,,,,,,64,rider,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,126,0.7631578947368421
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,64,rider,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,126,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,64,rider,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,126,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,64,rider,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,126,
,-1,True,,0.7321428571428571,0.00021193770226091146,,500,,,False,,,,,,64,rider,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,126,0.7631578947368421
0.997,997,True,0.369047619047619,0.369047619047619,0.0029397583566606045,0.944,28,38.0,0.20799999999999996,True,0.4074074074074074,0.3333333333333333,0.0,,,64,rider,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,126,
0.998,998,True,0.35119047619047616,0.35119047619047616,0.0035974120255559683,0.944,28,38.0,0.18599999999999994,True,0.37037037037037035,0.3333333333333333,0.0,,,64,rider,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,126,
0.996,996,True,0.369047619047619,0.369047619047619,0.0025393199175596237,0.944,28,38.0,0.21599999999999997,True,0.4074074074074074,0.3333333333333333,0.0,,,64,rider,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,126,
,-1,True,,0.7321428571428571,0.00021193770226091146,,500,,,False,,,,,,64,rider,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,126,0.7631578947368421
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,64,rider,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,126,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,64,rider,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,126,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,64,rider,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,126,
,-1,True,,0.7678571428571429,0.00021193770226091146,,500,,,False,,,,,,64,rider,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,126,0.7894736842105263
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,64,rider,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,126,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,64,rider,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,126,
1.0,1000,True,0.0,0.0,1.0,0.944,28,38.0,0.0,False,0.0,0.0,0.0,,,64,rider,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,126,
,-1,True,,0.7678571428571429,0.00021193770226091146,,500,,,False,,,,,,64,rider,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,126,0.7894736842105263
0.999,999,True,0.4047619047619047,0.4047619047619047,0.005066238343715668,0.944,28,38.0,0.16400000000000003,True,0.4074074074074074,0.3333333333333333,0.2,,,64,rider,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,126,
0.998,998,True,0.494047619047619,0.494047619047619,0.0035974120255559683,0.944,28,38.0,0.18599999999999994,True,0.5185185185185185,0.3333333333333333,0.2,,,64,rider,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,126,
0.999,999,True,0.4047619047619047,0.4047619047619047,0.005066238343715668,0.944,28,38.0,0.16400000000000003,True,0.4074074074074074,0.3333333333333333,0.2,,,64,rider,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,126,
,-1,True,,0.7678571428571429,0.00021193770226091146,,500,,,False,,,,,,64,rider,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,126,0.7894736842105263
1.0,1000,True,0.0,0.0,1.0,0.834,83,159.0,0.0,False,0.0,0.0,0.0,,,64,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,175,
1.0,1000,True,0.0,0.0,1.0,0.834,83,159.0,0.0,False,0.0,0.0,0.0,,,64,bicycle,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,175,
1.0,1000,True,0.0,0.0,1.0,0.834,83,159.0,0.0,False,0.0,0.0,0.0,,,64,bicycle,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,175,
,-1,True,,0.42059667240390125,0.0009515460697002709,,500,,,False,,,,,,64,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,175,0.46540880503144655
0.996,996,True,0.14612736660929435,0.14612736660929432,0.00649952283129096,0.834,83,159.0,0.34,True,0.2413793103448276,0.15517241379310345,0.0,,,64,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,175,
0.994,994,True,0.170223752151463,0.170223752151463,0.005453009624034166,0.834,83,159.0,0.34600000000000003,True,0.26436781609195403,0.15517241379310345,0.0,,,64,bicycle,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,175,
0.996,996,True,0.14612736660929435,0.14612736660929432,0.00649952283129096,0.834,83,159.0,0.34,True,0.2413793103448276,0.15517241379310345,0.0,,,64,bicycle,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,175,
,-1,True,,0.42059667240390125,0.0009515460697002709,,500,,,False,,,,,,64,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,175,0.46540880503144655
0.916,916,True,0.320166379804934,0.320166379804934,0.0018316301284357905,3.744,83,159.0,0.396,True,0.4482758620689655,0.27586206896551724,0.0,,,64,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,175,
0.898,898,True,0.320166379804934,0.320166379804934,0.0016982598463073373,3.078,83,159.0,0.40199999999999997,True,0.4482758620689655,0.27586206896551724,0.0,,,64,bicycle,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,175,
0.916,916,True,0.320166379804934,0.320166379804934,0.0018316301284357905,3.744,83,159.0,0.396,True,0.4482758620689655,0.27586206896551724,0.0,,,64,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,175,
,-1,True,,0.42059667240390125,0.0009515460697002709,,500,,,False,,,,,,64,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,175,0.46540880503144655
1.0,1000,True,0.0,0.0,1.0,0.834,83,159.0,0.0,False,0.0,0.0,0.0,,,64,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,175,
1.0,1000,True,0.0,0.0,1.0,0.834,83,159.0,0.0,False,0.0,0.0,0.0,,,64,bicycle,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,175,
1.0,1000,True,0.0,0.0,1.0,0.834,83,159.0,0.0,False,0.0,0.0,0.0,,,64,bicycle,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,175,
,-1,True,,0.52122776821572,0.0009515460697002709,,500,,,False,,,,,,64,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,175,0.5534591194968553
0.999,999,True,0.1478485370051635,0.1478485370051635,0.011853937059640884,0.834,83,159.0,0.3,True,0.2413793103448276,0.1724137931034483,0.0,,,64,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,175,
0.994,994,True,0.19716006884681583,0.19716006884681583,0.005453009624034166,0.834,83,159.0,0.34600000000000003,True,0.2988505747126437,0.20689655172413793,0.0,,,64,bicycle,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,175,
0.999,999,True,0.1478485370051635,0.1478485370051635,0.011853937059640884,0.834,83,159.0,0.3,True,0.2413793103448276,0.1724137931034483,0.0,,,64,bicycle,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,175,
,-1,True,,0.52122776821572,0.0009515460697002709,,500,,,False,,,,,,64,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,175,0.5534591194968553
0.981,981,True,0.2936603557085485,0.2936603557085485,0.0033452834468334913,7.194,83,159.0,0.38199999999999995,True,0.40229885057471265,0.27586206896551724,0.0,,,64,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,175,
0.898,898,True,0.4100688468158348,0.4100688468158348,0.0016982598463073373,3.078,83,159.0,0.40199999999999997,True,0.5172413793103449,0.3793103448275862,0.0,,,64,bicycle,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,175,
0.977,977,True,0.3177567412507171,0.3177567412507171,0.0030895096715539694,7.194,83,159.0,0.38799999999999996,True,0.41379310344827586,0.29310344827586204,0.0,,,64,bicycle,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,175,
,-1,True,,0.52122776821572,0.0009515460697002709,,500,,,False,,,,,,64,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,175,0.5534591194968553
1.0,1000,True,0.0,0.0,1.0,0.66,170,334.0,0.0,False,0.0,0.0,0.0,,,65,person,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,195,
1.0,1000,True,0.0,0.0,1.0,0.66,170,334.0,0.0,False,0.0,0.0,0.0,,,65,person,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,195,
0.999,999,True,0.051960784313725486,0.051960784313725486,0.029241254553198814,0.66,170,334.0,0.124,False,0.07368421052631578,0.024793388429752067,0.043478260869565216,,,65,person,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,195,
,-1,True,,0.5024919198448611,0.0015570023097097874,,500,,,False,,,,,,65,person,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,195,0.46706586826347307
0.996,996,True,0.10901960784313725,0.10901960784313725,0.016101615503430367,0.66,170,334.0,0.17000000000000004,True,0.15263157894736842,0.04132231404958678,0.043478260869565216,,,65,person,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,195,
0.998,998,True,0.08970588235294118,0.08970588235294118,0.02187911793589592,0.66,170,334.0,0.138,True,0.11578947368421053,0.04132231404958678,0.043478260869565216,,,65,person,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,195,
0.994,994,True,0.1418627450980392,0.14186274509803923,0.013367616571485996,0.66,170,334.0,0.18600000000000005,True,0.18421052631578946,0.05785123966942149,0.043478260869565216,,,65,person,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,195,
,-1,True,,0.5024919198448611,0.0015570023097097874,,500,,,False,,,,,,65,person,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,195,0.46706586826347307
0.9550000000000001,955,True,0.2436080586080586,0.2436080586080586,0.005031136330217123,15.44,170,334.0,0.264,True,0.3684210526315789,0.08264462809917356,0.08695652173913043,,,65,person,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,195,
0.9400000000000001,940,True,0.2774315880198233,0.2774315880198233,0.004355194978415966,15.44,170,334.0,0.276,True,0.4052631578947368,0.09090909090909091,0.08695652173913043,,,65,person,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,195,
0.9530000000000001,953,True,0.24949041154923504,0.24949041154923504,0.0049221874214708805,15.44,170,334.0,0.268,True,0.3736842105263158,0.08264462809917356,0.08695652173913043,,,65,person,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,195,
,-1,True,,0.5024919198448611,0.0015570023097097874,,500,,,False,,,,,,65,person,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,195,0.46706586826347307
1.0,1000,True,0.0,0.0,1.0,0.66,170,334.0,0.0,False,0.0,0.0,0.0,,,65,person,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,195,
1.0,1000,True,0.0,0.0,1.0,0.66,170,334.0,0.0,False,0.0,0.0,0.0,,,65,person,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,195,
1.0,1000,True,0.0,0.0,1.0,0.66,170,334.0,0.0,False,0.0,0.0,0.0,,,65,person,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,195,
,-1,True,,0.6485836385836385,0.0015570023097097874,,500,,,False,,,,,,65,person,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,195,0.6047904191616766
0.999,999,True,0.121078431372549,0.121078431372549,0.029241254553198814,0.66,170,334.0,0.124,False,0.14736842105263157,0.0743801652892562,0.043478260869565216,,,65,person,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,195,
