lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
0.994,994,True,0.20924143607070436,0.20924143607070436,0.010054519400000572,0.508,123,366,0.07600000000000001,False,0.27014218009478674,0.0743801652892562,0.0,,,21,rider,0.3,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,130
0.996,996,True,0.19019381702308533,0.19019381702308533,0.01146998442709446,0.508,123,366,0.07600000000000001,False,0.24644549763033174,0.06611570247933884,0.0,,,21,rider,0.3,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,130
0.981,981,True,0.3124602136797259,0.31246021367972593,0.0068304347805678844,2.208,123,366,0.08800000000000002,False,0.4028436018957346,0.1322314049586777,0.058823529411764705,,,21,rider,0.4,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,130
0.986,986,True,0.27709436002118926,0.27709436002118926,0.007581222336739302,2.208,123,366,0.08800000000000002,False,0.36492890995260663,0.11570247933884298,0.0,,,21,rider,0.4,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,130
0.9450000000000001,945,True,0.4020783191514899,0.40207831915148984,0.004742048215121031,1.328,123,366,0.09199999999999997,False,0.5071090047393365,0.23140495867768596,0.08823529411764706,,,21,rider,0.5,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,130
0.9520000000000001,952,True,0.380549937867011,0.38054993786701097,0.004970140289515257,1.328,123,366,0.09199999999999997,False,0.47393364928909953,0.21487603305785125,0.058823529411764705,,,21,rider,0.5,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,130
1.0,1000,True,0.0,0.0,1.0,0.508,123,366,0.0,False,0.0,0.0,0.0,,,21,rider,0.02,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,130
1.0,1000,True,0.0,0.0,1.0,0.508,123,366,0.0,False,0.0,0.0,0.0,,,21,rider,0.02,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,130
1.0,1000,True,0.0,0.0,1.0,0.508,123,366,0.0,False,0.0,0.0,0.0,,,21,rider,0.03,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,130
1.0,1000,True,0.0,0.0,1.0,0.508,123,366,0.0,False,0.0,0.0,0.0,,,21,rider,0.03,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,130
1.0,1000,True,0.0,0.0,1.0,0.508,123,366,0.0,False,0.0,0.0,0.0,,,21,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,130
1.0,1000,True,0.0,0.0,1.0,0.508,123,366,0.0,False,0.0,0.0,0.0,,,21,rider,0.05,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,130
1.0,1000,True,0.0,0.0,1.0,0.508,123,366,0.0,False,0.0,0.0,0.0,,,21,rider,0.07,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,130
1.0,1000,True,0.0,0.0,1.0,0.508,123,366,0.0,False,0.0,0.0,0.0,,,21,rider,0.07,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,130
1.0,1000,True,0.0,0.0,1.0,0.508,123,366,0.0,False,0.0,0.0,0.0,,,21,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,130
1.0,1000,True,0.0,0.0,1.0,0.508,123,366,0.0,False,0.0,0.0,0.0,,,21,rider,0.1,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,130
1.0,1000,True,0.0,0.0,1.0,0.508,123,366,0.0,False,0.0,0.0,0.0,,,21,rider,0.15,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,130
1.0,1000,True,0.0,0.0,1.0,0.508,123,366,0.0,False,0.0,0.0,0.0,,,21,rider,0.15,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,130
0.999,999,True,0.1353703207361744,0.1353703207361744,0.017580276355147362,0.508,123,366,0.07200000000000001,False,0.17535545023696683,0.049586776859504134,0.08823529411764706,,,21,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,130
0.999,999,True,0.1353703207361744,0.1353703207361744,0.017580276355147362,0.508,123,366,0.07200000000000001,False,0.17535545023696683,0.049586776859504134,0.08823529411764706,,,21,rider,0.2,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,130
0.997,997,True,0.21146752976021269,0.21146752976021269,0.012578622438013554,0.508,123,366,0.07600000000000001,False,0.26066350710900477,0.0743801652892562,0.08823529411764706,,,21,rider,0.3,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,130
0.996,996,True,0.22790141204775352,0.2279014120477535,0.01146998442709446,0.508,123,366,0.07600000000000001,False,0.2796208530805687,0.09090909090909091,0.08823529411764706,,,21,rider,0.3,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,130
0.992,992,True,0.29567095054899933,0.29567095054899933,0.00914527103304863,0.508,123,366,0.08400000000000002,False,0.35545023696682465,0.15702479338842976,0.08823529411764706,,,21,rider,0.4,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,130
0.986,986,True,0.34379328891524014,0.34379328891524014,0.007581222336739302,2.208,123,366,0.08800000000000002,False,0.41706161137440756,0.18181818181818182,0.08823529411764706,,,21,rider,0.4,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,130
0.972,972,True,0.4041489675636017,0.4041489675636017,0.0059740981087088585,2.208,123,366,0.08000000000000002,False,0.4881516587677725,0.23140495867768596,0.11764705882352941,,,21,rider,0.5,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,130
0.9520000000000001,952,True,0.463112000916879,0.463112000916879,0.004970140289515257,1.328,123,366,0.09199999999999997,False,0.5402843601895735,0.2809917355371901,0.11764705882352941,,,21,rider,0.5,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,130
1.0,1000,True,0.0,0.0,1.0,0.316,171,836,0.0,False,0.0,0.0,0.0,,,21,bicycle,0.02,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,174
1.0,1000,True,0.0,0.0,1.0,0.316,171,836,0.0,False,0.0,0.0,0.0,,,21,bicycle,0.02,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,174
1.0,1000,True,0.0,0.0,1.0,0.316,171,836,0.0,False,0.0,0.0,0.0,,,21,bicycle,0.03,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,174
1.0,1000,True,0.0,0.0,1.0,0.316,171,836,0.0,False,0.0,0.0,0.0,,,21,bicycle,0.03,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,174
1.0,1000,True,0.0,0.0,1.0,0.316,171,836,0.0,False,0.0,0.0,0.0,,,21,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,174
1.0,1000,True,0.0,0.0,1.0,0.316,171,836,0.0,False,0.0,0.0,0.0,,,21,bicycle,0.05,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,174
1.0,1000,True,0.0,0.0,1.0,0.316,171,836,0.0,False,0.0,0.0,0.0,,,21,bicycle,0.07,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,174
1.0,1000,True,0.0,0.0,1.0,0.316,171,836,0.0,False,0.0,0.0,0.0,,,21,bicycle,0.07,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,174
0.998,998,True,0.09117778744971726,0.09117778744971726,0.026026306673884392,0.316,171,836,0.07199999999999995,False,0.15492957746478872,0.023880597014925373,0.0,,,21,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,174
0.999,999,True,0.07096690671252075,0.07096690671252075,0.030625414103269577,0.316,171,836,0.05999999999999994,False,0.12441314553990611,0.020895522388059702,0.0,,,21,bicycle,0.1,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,174
0.995,995,True,0.13947011403151754,0.13947011403151757,0.021023644134402275,0.316,171,836,0.06799999999999995,False,0.23943661971830985,0.041791044776119404,0.0,,,21,bicycle,0.15,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,174
0.996,996,True,0.11664488857471311,0.11664488857471314,0.022137071937322617,0.316,171,836,0.06400000000000006,False,0.2112676056338028,0.03283582089552239,0.0,,,21,bicycle,0.15,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,174
0.99,990,True,0.19220620996936785,0.19220620996936785,0.01802166923880577,0.316,171,836,0.08399999999999996,False,0.3192488262910798,0.06865671641791045,0.0,,,21,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,174
0.991,991,True,0.18244141336246597,0.182441413362466,0.018436485901474953,0.316,171,836,0.07999999999999996,False,0.3075117370892019,0.06865671641791045,0.0,,,21,bicycle,0.2,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,174
0.967,967,True,0.2895368300812057,0.28953683008120573,0.01392841525375843,3.084,171,836,0.08399999999999996,False,0.4624413145539906,0.10746268656716418,0.0,,,21,bicycle,0.3,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,174
0.967,967,True,0.2895368300812057,0.28953683008120573,0.01392841525375843,3.084,171,836,0.08399999999999996,False,0.4624413145539906,0.10746268656716418,0.0,,,21,bicycle,0.3,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,174
0.895,895,True,0.39420087375453733,0.39420087375453733,0.01070448849350214,1.62,171,836,0.08799999999999997,False,0.5915492957746479,0.19402985074626866,0.0,,,21,bicycle,0.4,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,174
0.893,893,True,0.39420087375453733,0.39420087375453733,0.01065581664443016,1.62,171,836,0.08799999999999997,False,0.5915492957746479,0.19402985074626866,0.0,,,21,bicycle,0.4,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,174
0.782,782,True,0.4775490662874564,0.4775490662874564,0.008885345421731472,0.932,171,836,0.08399999999999996,False,0.7065727699530516,0.2626865671641791,0.0,,,21,bicycle,0.5,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,174
0.729,729,True,0.5042722666432677,0.5042722666432676,0.008345672860741615,0.844,171,836,0.08399999999999996,False,0.7488262910798122,0.27761194029850744,0.0,,,21,bicycle,0.5,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,174
1.0,1000,True,0.0,0.0,1.0,0.316,171,836,0.0,False,0.0,0.0,0.0,,,21,bicycle,0.02,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,174
1.0,1000,True,0.0,0.0,1.0,0.316,171,836,0.0,False,0.0,0.0,0.0,,,21,bicycle,0.02,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,174
1.0,1000,True,0.0,0.0,1.0,0.316,171,836,0.0,False,0.0,0.0,0.0,,,21,bicycle,0.03,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,174
1.0,1000,True,0.0,0.0,1.0,0.316,171,836,0.0,False,0.0,0.0,0.0,,,21,bicycle,0.03,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,174
1.0,1000,True,0.0,0.0,1.0,0.316,171,836,0.0,False,0.0,0.0,0.0,,,21,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,174
1.0,1000,True,0.0,0.0,1.0,0.316,171,836,0.0,False,0.0,0.0,0.0,,,21,bicycle,0.05,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,174
1.0,1000,True,0.0,0.0,1.0,0.316,171,836,0.0,False,0.0,0.0,0.0,,,21,bicycle,0.07,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,174
1.0,1000,True,0.0,0.0,1.0,0.316,171,836,0.0,False,0.0,0.0,0.0,,,21,bicycle,0.07,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,174
1.0,1000,True,0.0,0.0,1.0,0.316,171,836,0.0,False,0.0,0.0,0.0,,,21,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,174
0.999,999,True,0.10518502777274706,0.10518502777274706,0.030625414103269577,0.316,171,836,0.05999999999999994,False,0.16666666666666666,0.03582089552238806,0.0,,,21,bicycle,0.1,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,174
0.998,998,True,0.13736950995722927,0.13736950995722927,0.026026306673884392,0.316,171,836,0.07199999999999995,False,0.20657276995305165,0.050746268656716415,0.0,,,21,bicycle,0.15,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,174
0.996,996,True,0.16981738209808386,0.16981738209808386,0.022137071937322617,0.316,171,836,0.06400000000000006,False,0.2676056338028169,0.07761194029850746,0.0,,,21,bicycle,0.15,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,174
0.994,994,True,0.2004036411931149,0.20040364119311485,0.020168796181678772,0.316,171,836,0.06799999999999995,False,0.3192488262910798,0.09253731343283582,0.0,,,21,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,174
0.991,991,True,0.24606373159004744,0.24606373159004738,0.018436485901474953,0.316,171,836,0.07999999999999996,False,0.36384976525821594,0.11044776119402985,0.0,,,21,bicycle,0.2,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,174
0.985,985,True,0.29581747849291706,0.29581747849291706,0.01651155762374401,3.084,171,836,0.08399999999999996,False,0.4295774647887324,0.14328358208955225,0.0,,,21,bicycle,0.3,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,174
0.967,967,True,0.37521705304213043,0.37521705304213043,0.01392841525375843,3.084,171,836,0.08399999999999996,False,0.5305164319248826,0.19701492537313434,0.0,,,21,bicycle,0.3,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,174
0.961,961,True,0.39734720760262554,0.39734720760262554,0.013433338142931461,2.332,171,836,0.08799999999999997,False,0.5446009389671361,0.21492537313432836,0.0,,,21,bicycle,0.4,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,174
0.893,893,True,0.4786229971343491,0.47862299713434897,0.01065581664443016,1.62,171,836,0.08799999999999997,False,0.6807511737089202,0.2746268656716418,0.013333333333333334,,,21,bicycle,0.4,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,174
0.884,884,True,0.48439690159246396,0.48439690159246396,0.010449781082570553,1.396,171,836,0.08799999999999997,False,0.6948356807511737,0.27761194029850744,0.013333333333333334,,,21,bicycle,0.5,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,174
0.729,729,True,0.6008610999710071,0.6008610999710071,0.008345672860741615,0.844,171,836,0.08399999999999996,False,0.8262910798122066,0.3940298507462687,0.02666666666666667,,,21,bicycle,0.5,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,174
1.0,1000,True,0.0,0.0,1.0,0.176,206,1388,0.0,False,0.0,0.0,0.0,,,22,person,0.02,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,196
1.0,1000,True,0.0,0.0,1.0,0.176,206,1388,0.0,False,0.0,0.0,0.0,,,22,person,0.02,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,196
1.0,1000,True,0.0,0.0,1.0,0.176,206,1388,0.0,False,0.0,0.0,0.0,,,22,person,0.03,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,196
1.0,1000,True,0.0,0.0,1.0,0.176,206,1388,0.0,False,0.0,0.0,0.0,,,22,person,0.03,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,196
0.999,999,True,0.03346938433167355,0.03346938433167355,0.053480491042137146,0.176,206,1388,0.08399999999999996,False,0.05305039787798409,0.005988023952095809,0.0,,,22,person,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,196
1.0,1000,True,0.0,0.0,1.0,0.176,206,1388,0.0,False,0.0,0.0,0.0,,,22,person,0.05,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,196
0.998,998,True,0.04566315065165346,0.04566315065165346,0.04622305929660797,0.176,206,1388,0.07200000000000006,False,0.06896551724137931,0.005988023952095809,0.0,,,22,person,0.07,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,196
0.999,999,True,0.03346938433167355,0.03346938433167355,0.053480491042137146,0.176,206,1388,0.08399999999999996,False,0.05305039787798409,0.005988023952095809,0.0,,,22,person,0.07,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,196
0.996,996,True,0.07386961247462014,0.07386961247462014,0.03981432318687439,0.176,206,1388,0.06000000000000005,False,0.09681697612732096,0.011976047904191617,0.0,,,22,person,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,196
0.996,996,True,0.07386961247462014,0.07386961247462014,0.03981432318687439,0.176,206,1388,0.06000000000000005,False,0.09681697612732096,0.011976047904191617,0.0,,,22,person,0.1,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,196
0.986,986,True,0.15815043838804696,0.158150438388047,0.030199501663446426,6.024,206,1388,0.051999999999999935,False,0.19496021220159152,0.02594810379241517,0.0,,,22,person,0.15,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,196
0.988,988,True,0.13481690861609105,0.13481690861609105,0.03126176446676254,0.176,206,1388,0.04800000000000004,False,0.17374005305039789,0.01996007984031936,0.0,,,22,person,0.15,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,196
0.974,974,True,0.21001303929893608,0.21001303929893606,0.026206836104393005,6.024,206,1388,0.052000000000000046,False,0.27453580901856767,0.041916167664670656,0.0,,,22,person,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,196
0.971,971,True,0.21622938228712374,0.21622938228712374,0.0255359448492527,6.024,206,1388,0.055999999999999994,False,0.2864721485411141,0.04790419161676647,0.0,,,22,person,0.2,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,196
0.921,921,True,0.34236226996191227,0.34236226996191227,0.019969170913100243,3.988,206,1388,0.07200000000000001,False,0.46021220159151194,0.09181636726546906,0.0,,,22,person,0.3,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,196
0.886,886,True,0.3986546573806862,0.3986546573806862,0.018170448020100594,2.976,206,1388,0.07600000000000001,False,0.53315649867374,0.12974051896207583,0.0,,,22,person,0.3,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,196
0.809,809,True,0.46806646984496486,0.46806646984496486,0.015694016590714455,2.384,206,1388,0.07200000000000001,False,0.6419098143236074,0.17964071856287425,0.0,,,22,person,0.4,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,196
0.706,706,True,0.5441489806623264,0.5441489806623264,0.013599017634987831,1.948,206,1388,0.08800000000000002,False,0.7440318302387268,0.2375249500998004,0.022556390977443608,,,22,person,0.4,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,196
0.626,626,True,0.5918558183803232,0.5918558183803232,0.012377320788800716,1.636,206,1388,0.09600000000000003,False,0.8010610079575596,0.30538922155688625,0.022556390977443608,,,22,person,0.5,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,196
0.487,487,True,0.6530432326770508,0.6530432326770508,0.010653337463736534,1.12,206,1388,0.09599999999999997,False,0.8673740053050398,0.405189620758483,0.03759398496240601,,,22,person,0.5,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,196
1.0,1000,True,0.0,0.0,1.0,0.176,206,1388,0.0,False,0.0,0.0,0.0,,,22,person,0.02,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,196
1.0,1000,True,0.0,0.0,1.0,0.176,206,1388,0.0,False,0.0,0.0,0.0,,,22,person,0.02,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,196
1.0,1000,True,0.0,0.0,1.0,0.176,206,1388,0.0,False,0.0,0.0,0.0,,,22,person,0.03,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,196
1.0,1000,True,0.0,0.0,1.0,0.176,206,1388,0.0,False,0.0,0.0,0.0,,,22,person,0.03,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,196
1.0,1000,True,0.0,0.0,1.0,0.176,206,1388,0.0,False,0.0,0.0,0.0,,,22,person,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,196
1.0,1000,True,0.0,0.0,1.0,0.176,206,1388,0.0,False,0.0,0.0,0.0,,,22,person,0.05,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,196
0.999,999,True,0.04891095462761278,0.048910954627612774,0.053480491042137146,0.176,206,1388,0.08399999999999996,False,0.07029177718832891,0.00998003992015968,0.0,,,22,person,0.07,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,196
0.999,999,True,0.04891095462761278,0.048910954627612774,0.053480491042137146,0.176,206,1388,0.08399999999999996,False,0.07029177718832891,0.00998003992015968,0.0,,,22,person,0.07,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,196
0.999,999,True,0.04891095462761278,0.048910954627612774,0.053480491042137146,0.176,206,1388,0.08399999999999996,False,0.07029177718832891,0.00998003992015968,0.0,,,22,person,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,196
0.996,996,True,0.11577990415496801,0.11577990415496804,0.03981432318687439,0.176,206,1388,0.06000000000000005,False,0.13527851458885942,0.027944111776447105,0.0,,,22,person,0.1,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,196
0.996,996,True,0.11577990415496801,0.11577990415496804,0.03981432318687439,0.176,206,1388,0.06000000000000005,False,0.13527851458885942,0.027944111776447105,0.0,,,22,person,0.15,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,196
0.988,988,True,0.20502033806198344,0.20502033806198341,0.03126176446676254,0.176,206,1388,0.04800000000000004,False,0.2427055702917772,0.06187624750499002,0.0,,,22,person,0.15,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,196
0.99,990,True,0.19146184962485419,0.1914618496248542,0.03255119174718857,0.176,206,1388,0.05599999999999994,False,0.22679045092838196,0.04790419161676647,0.0,,,22,person,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,196
