lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
0.998,998,True,0.16129032258064516,0.16129032258064516,0.0012924978509545326,0.938,31,41.0,0.43799999999999994,True,0.19230769230769232,0.0,0.0,,,65,rider,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,124,
0.999,999,True,0.12903225806451613,0.12903225806451613,0.001766564673744142,0.938,31,41.0,0.43600000000000005,True,0.15384615384615385,0.0,0.0,,,65,rider,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,124,
0.998,998,True,0.16129032258064516,0.16129032258064516,0.0012924978509545326,0.938,31,41.0,0.43799999999999994,True,0.19230769230769232,0.0,0.0,,,65,rider,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,124,
,-1,True,,0.45161290322580644,0.00016219714598264545,,500,,,False,,,,,,65,rider,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,124,0.4146341463414634
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,65,rider,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,124,
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,65,rider,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,124,
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,65,rider,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,124,
,-1,True,,0.49462365591397844,0.00016219714598264545,,500,,,False,,,,,,65,rider,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,124,0.4634146341463415
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,65,rider,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,124,
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,65,rider,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,124,
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,65,rider,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,124,
,-1,True,,0.49462365591397844,0.00016219714598264545,,500,,,False,,,,,,65,rider,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,124,0.4634146341463415
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,65,rider,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,124,
0.999,999,True,0.17204301075268819,0.17204301075268816,0.001766564673744142,0.938,31,41.0,0.43600000000000005,True,0.23076923076923078,0.0,0.0,,,65,rider,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,124,
0.999,999,True,0.17204301075268819,0.17204301075268816,0.001766564673744142,0.938,31,41.0,0.43600000000000005,True,0.23076923076923078,0.0,0.0,,,65,rider,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,124,
,-1,True,,0.49462365591397844,0.00016219714598264545,,500,,,False,,,,,,65,rider,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,124,0.4634146341463415
1.0,1000,True,0.0,0.0,1.0,0.926,37,68.0,0.0,False,0.0,0.0,0.0,,,65,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,171,
1.0,1000,True,0.0,0.0,1.0,0.926,37,68.0,0.0,False,0.0,0.0,0.0,,,65,bicycle,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,171,
1.0,1000,True,0.0,0.0,1.0,0.926,37,68.0,0.0,False,0.0,0.0,0.0,,,65,bicycle,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,171,
,-1,True,,0.36936936936936937,0.00025269773323088884,,500,,,False,,,,,,65,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,171,0.35294117647058826
0.996,996,True,0.07094594594594594,0.07094594594594594,0.0016140042571350932,0.926,37,68.0,0.612,True,0.1,0.041666666666666664,0.0,,,65,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,171,
0.995,995,True,0.09797297297297297,0.09797297297297297,0.001458597369492054,0.926,37,68.0,0.612,True,0.125,0.041666666666666664,0.0,,,65,bicycle,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,171,
0.996,996,True,0.07094594594594594,0.07094594594594594,0.0016140042571350932,0.926,37,68.0,0.612,True,0.1,0.041666666666666664,0.0,,,65,bicycle,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,171,
,-1,True,,0.36936936936936937,0.00025269773323088884,,500,,,False,,,,,,65,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,171,0.35294117647058826
0.929,929,True,0.17004504504504506,0.17004504504504506,0.00049414491513744,1.246,37,68.0,0.5700000000000001,True,0.225,0.041666666666666664,0.0,,,65,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,171,
0.901,901,True,0.2105855855855856,0.2105855855855856,0.0004382457700558007,1.026,37,68.0,0.5680000000000001,True,0.275,0.041666666666666664,0.0,,,65,bicycle,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,171,
0.929,929,True,0.17004504504504506,0.17004504504504506,0.00049414491513744,1.246,37,68.0,0.5700000000000001,True,0.225,0.041666666666666664,0.0,,,65,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,171,
,-1,True,,0.36936936936936937,0.00025269773323088884,,500,,,False,,,,,,65,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,171,0.35294117647058826
1.0,1000,True,0.0,0.0,1.0,0.926,37,68.0,0.0,False,0.0,0.0,0.0,,,65,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,171,
1.0,1000,True,0.0,0.0,1.0,0.926,37,68.0,0.0,False,0.0,0.0,0.0,,,65,bicycle,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,171,
1.0,1000,True,0.0,0.0,1.0,0.926,37,68.0,0.0,False,0.0,0.0,0.0,,,65,bicycle,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,171,
,-1,True,,0.42454954954954954,0.00025269773323088884,,500,,,False,,,,,,65,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,171,0.4411764705882353
0.999,999,True,0.06756756756756757,0.06756756756756757,0.003080176655203104,0.926,37,68.0,0.634,True,0.075,0.041666666666666664,0.0,,,65,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,171,
0.995,995,True,0.10247747747747747,0.10247747747747749,0.001458597369492054,0.926,37,68.0,0.612,True,0.15,0.041666666666666664,0.0,,,65,bicycle,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,171,
0.999,999,True,0.06756756756756757,0.06756756756756757,0.003080176655203104,0.926,37,68.0,0.634,True,0.075,0.041666666666666664,0.0,,,65,bicycle,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,171,
,-1,True,,0.42454954954954954,0.00025269773323088884,,500,,,False,,,,,,65,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,171,0.4411764705882353
0.986,986,True,0.1768018018018018,0.1768018018018018,0.0009350031614303589,2.534,37,68.0,0.59,True,0.25,0.041666666666666664,0.0,,,65,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,171,
0.901,901,True,0.2702702702702703,0.2702702702702703,0.0004382457700558007,1.026,37,68.0,0.5680000000000001,True,0.375,0.08333333333333333,0.0,,,65,bicycle,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,171,
0.982,982,True,0.1768018018018018,0.1768018018018018,0.0008419206133112311,2.534,37,68.0,0.5920000000000001,True,0.25,0.041666666666666664,0.0,,,65,bicycle,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,171,
,-1,True,,0.42454954954954954,0.00025269773323088884,,500,,,False,,,,,,65,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,171,0.4411764705882353
0.999,999,True,0.0789855072463768,0.0789855072463768,0.0069863880053162575,0.77,115,252.0,0.6180000000000001,True,0.13333333333333333,0.02531645569620253,0.0,,,66,person,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,208,
1.0,1000,True,0.0,0.0,1.0,0.77,115,252.0,0.0,False,0.0,0.0,0.0,,,66,person,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,208,
0.998,998,True,0.10391304347826086,0.10391304347826086,0.005106862168759108,0.77,115,252.0,0.63,True,0.16363636363636364,0.02531645569620253,0.0,,,66,person,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,208,
,-1,True,,0.3893374741200828,0.0006743508856743574,,500,,,False,,,,,,66,person,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,208,0.36904761904761907
0.992,992,True,0.1363768115942029,0.1363768115942029,0.0027816835790872574,0.77,115,252.0,0.622,True,0.20606060606060606,0.02531645569620253,0.0,,,66,person,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,208,
0.995,995,True,0.1291304347826087,0.1291304347826087,0.0033992361277341843,0.77,115,252.0,0.63,True,0.19393939393939394,0.02531645569620253,0.0,,,66,person,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,208,
0.992,992,True,0.1363768115942029,0.1363768115942029,0.0027816835790872574,0.77,115,252.0,0.622,True,0.20606060606060606,0.02531645569620253,0.0,,,66,person,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,208,
,-1,True,,0.3893374741200828,0.0006743508856743574,,500,,,False,,,,,,66,person,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,208,0.36904761904761907
0.921,921,True,0.28032091097308487,0.28032091097308487,0.0011994711821898818,3.428,115,252.0,0.612,True,0.3575757575757576,0.06329113924050633,0.0,,,66,person,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,208,
0.882,882,True,0.30850931677018634,0.30850931677018634,0.0010516733163967729,2.326,115,252.0,0.604,True,0.4,0.06329113924050633,0.0,,,66,person,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,208,
0.91,910,True,0.28966873706004137,0.28966873706004137,0.0011495854705572128,2.766,115,252.0,0.612,True,0.38181818181818183,0.06329113924050633,0.0,,,66,person,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,208,
,-1,True,,0.3893374741200828,0.0006743508856743574,,500,,,False,,,,,,66,person,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,208,0.36904761904761907
1.0,1000,True,0.0,0.0,1.0,0.77,115,252.0,0.0,False,0.0,0.0,0.0,,,66,person,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,208,
1.0,1000,True,0.0,0.0,1.0,0.77,115,252.0,0.0,False,0.0,0.0,0.0,,,66,person,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,208,
1.0,1000,True,0.0,0.0,1.0,0.77,115,252.0,0.0,False,0.0,0.0,0.0,,,66,person,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,208,
,-1,True,,0.4963871635610766,0.0006743508856743574,,500,,,False,,,,,,66,person,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,208,0.47619047619047616
0.998,998,True,0.1427950310559006,0.1427950310559006,0.005106862168759108,0.77,115,252.0,0.63,True,0.21818181818181817,0.02531645569620253,0.0,,,66,person,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,208,
0.995,995,True,0.19134575569358175,0.1913457556935818,0.0033992361277341843,0.77,115,252.0,0.63,True,0.26666666666666666,0.02531645569620253,0.0,,,66,person,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,208,
0.998,998,True,0.1427950310559006,0.1427950310559006,0.005106862168759108,0.77,115,252.0,0.63,True,0.21818181818181817,0.02531645569620253,0.0,,,66,person,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,208,
,-1,True,,0.4963871635610766,0.0006743508856743574,,500,,,False,,,,,,66,person,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,208,0.47619047619047616
0.973,973,True,0.2999171842650103,0.2999171842650103,0.0017393340822309256,6.992,115,252.0,0.618,True,0.37575757575757573,0.06329113924050633,0.125,,,66,person,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,208,
0.882,882,True,0.37091097308488613,0.37091097308488613,0.0010516733163967729,2.326,115,252.0,0.604,True,0.4727272727272727,0.08860759493670886,0.125,,,66,person,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,208,
0.972,972,True,0.2999171842650103,0.2999171842650103,0.0017163468291983008,6.992,115,252.0,0.618,True,0.37575757575757573,0.06329113924050633,0.125,,,66,person,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,208,
,-1,True,,0.4963871635610766,0.0006743508856743574,,500,,,False,,,,,,66,person,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,208,0.47619047619047616
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,66,rider,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,129,
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,66,rider,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,129,
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,66,rider,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,129,
,-1,True,,0.45161290322580644,0.00016219714598264545,,500,,,False,,,,,,66,rider,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,129,0.4146341463414634
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,66,rider,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,129,
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,66,rider,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,129,
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,66,rider,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,129,
,-1,True,,0.45161290322580644,0.00016219714598264545,,500,,,False,,,,,,66,rider,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,129,0.4146341463414634
0.997,997,True,0.16129032258064516,0.16129032258064516,0.001081474358215928,0.938,31,41.0,0.4680000000000001,True,0.19230769230769232,0.0,0.0,,,66,rider,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,129,
0.998,998,True,0.16129032258064516,0.16129032258064516,0.0012924978509545326,0.938,31,41.0,0.4760000000000001,True,0.19230769230769232,0.0,0.0,,,66,rider,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,129,
0.996,996,True,0.16129032258064516,0.16129032258064516,0.0009537356090731919,0.938,31,41.0,0.464,True,0.19230769230769232,0.0,0.0,,,66,rider,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,129,
,-1,True,,0.45161290322580644,0.00016219714598264545,,500,,,False,,,,,,66,rider,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,129,0.4146341463414634
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,66,rider,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,129,
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,66,rider,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,129,
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,66,rider,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,129,
,-1,True,,0.49462365591397844,0.00016219714598264545,,500,,,False,,,,,,66,rider,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,129,0.4634146341463415
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,66,rider,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,129,
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,66,rider,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,129,
1.0,1000,True,0.0,0.0,1.0,0.938,31,41.0,0.0,False,0.0,0.0,0.0,,,66,rider,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,129,
,-1,True,,0.49462365591397844,0.00016219714598264545,,500,,,False,,,,,,66,rider,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,129,0.4634146341463415
0.999,999,True,0.17204301075268819,0.17204301075268816,0.001766564673744142,0.938,31,41.0,0.47600000000000003,True,0.23076923076923078,0.0,0.0,,,66,rider,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,129,
0.998,998,True,0.20430107526881722,0.2043010752688172,0.0012924978509545326,0.938,31,41.0,0.4760000000000001,True,0.2692307692307692,0.0,0.0,,,66,rider,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,129,
0.999,999,True,0.17204301075268819,0.17204301075268816,0.001766564673744142,0.938,31,41.0,0.47600000000000003,True,0.23076923076923078,0.0,0.0,,,66,rider,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,129,
,-1,True,,0.49462365591397844,0.00016219714598264545,,500,,,False,,,,,,66,rider,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,129,0.4634146341463415
1.0,1000,True,0.0,0.0,1.0,0.926,37,68.0,0.0,False,0.0,0.0,0.0,,,66,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,185,
1.0,1000,True,0.0,0.0,1.0,0.926,37,68.0,0.0,False,0.0,0.0,0.0,,,66,bicycle,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,185,
1.0,1000,True,0.0,0.0,1.0,0.926,37,68.0,0.0,False,0.0,0.0,0.0,,,66,bicycle,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,185,
,-1,True,,0.36936936936936937,0.00025269773323088884,,500,,,False,,,,,,66,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,185,0.35294117647058826
0.996,996,True,0.07094594594594594,0.07094594594594594,0.0016140042571350932,0.926,37,68.0,0.644,True,0.1,0.041666666666666664,0.0,,,66,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,185,
0.994,994,True,0.09797297297297297,0.09797297297297297,0.0013434443389996886,0.926,37,68.0,0.642,True,0.125,0.041666666666666664,0.0,,,66,bicycle,0.1,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,185,
0.995,995,True,0.09797297297297297,0.09797297297297297,0.001458597369492054,0.926,37,68.0,0.644,True,0.125,0.041666666666666664,0.0,,,66,bicycle,0.1,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,185,
,-1,True,,0.36936936936936937,0.00025269773323088884,,500,,,False,,,,,,66,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,185,0.35294117647058826
0.937,937,True,0.17004504504504506,0.17004504504504506,0.0005158145213499665,1.246,37,68.0,0.62,True,0.225,0.041666666666666664,0.0,,,66,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,185,
0.907,907,True,0.2105855855855856,0.2105855855855856,0.0004483536467887461,1.026,37,68.0,0.62,True,0.275,0.041666666666666664,0.0,,,66,bicycle,0.2,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,185,
0.929,929,True,0.17004504504504506,0.17004504504504506,0.00049414491513744,1.246,37,68.0,0.62,True,0.225,0.041666666666666664,0.0,,,66,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,185,
,-1,True,,0.36936936936936937,0.00025269773323088884,,500,,,False,,,,,,66,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,185,0.35294117647058826
1.0,1000,True,0.0,0.0,1.0,0.926,37,68.0,0.0,False,0.0,0.0,0.0,,,66,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,185,
1.0,1000,True,0.0,0.0,1.0,0.926,37,68.0,0.0,False,0.0,0.0,0.0,,,66,bicycle,0.05,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,185,
1.0,1000,True,0.0,0.0,1.0,0.926,37,68.0,0.0,False,0.0,0.0,0.0,,,66,bicycle,0.05,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,185,
,-1,True,,0.42454954954954954,0.00025269773323088884,,500,,,False,,,,,,66,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,185,0.4411764705882353
0.999,999,True,0.06756756756756757,0.06756756756756757,0.003080176655203104,0.926,37,68.0,0.654,True,0.075,0.041666666666666664,0.0,,,66,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,185,
0.994,994,True,0.10247747747747747,0.10247747747747749,0.0013434443389996886,0.926,37,68.0,0.642,True,0.15,0.041666666666666664,0.0,,,66,bicycle,0.1,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,185,
0.999,999,True,0.06756756756756757,0.06756756756756757,0.003080176655203104,0.926,37,68.0,0.654,True,0.075,0.041666666666666664,0.0,,,66,bicycle,0.1,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,185,
,-1,True,,0.42454954954954954,0.00025269773323088884,,500,,,False,,,,,,66,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,185,0.4411764705882353
0.982,982,True,0.1768018018018018,0.1768018018018018,0.0008419206133112311,2.534,37,68.0,0.636,True,0.25,0.041666666666666664,0.0,,,66,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes,cityscapes_val_half,185,
0.907,907,True,0.2702702702702703,0.2702702702702703,0.0004483536467887461,1.026,37,68.0,0.62,True,0.375,0.08333333333333333,0.0,,,66,bicycle,0.2,0.5,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,185,
0.981,981,True,0.1768018018018018,0.1768018018018018,0.0008232673280872405,2.534,37,68.0,0.64,True,0.25,0.041666666666666664,0.0,,,66,bicycle,0.2,0.5,heuristic,segformer_b5_cityscapes,cityscapes_val_half,185,
,-1,True,,0.42454954954954954,0.00025269773323088884,,500,,,False,,,,,,66,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes,cityscapes_val_half,185,0.4411764705882353
0.999,999,True,0.0789855072463768,0.0789855072463768,0.0069863880053162575,0.77,115,252.0,0.6020000000000001,True,0.13333333333333333,0.02531645569620253,0.0,,,67,person,0.05,0.1,region_crc,segformer_b5_cityscapes,cityscapes_val_half,206,
1.0,1000,True,0.0,0.0,1.0,0.77,115,252.0,0.0,False,0.0,0.0,0.0,,,67,person,0.05,0.1,pixel_crc,segformer_b5_cityscapes,cityscapes_val_half,206,
0.999,999,True,0.0789855072463768,0.0789855072463768,0.0069863880053162575,0.77,115,252.0,0.6020000000000001,True,0.13333333333333333,0.02531645569620253,0.0,,,67,person,0.05,0.1,heuristic,segformer_b5_cityscapes,cityscapes_val_half,206,
,-1,True,,0.3893374741200828,0.0006743508856743574,,500,,,False,,,,,,67,person,0.05,0.1,argmax,segformer_b5_cityscapes,cityscapes_val_half,206,0.36904761904761907
