lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
1.0,1000,False,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,174.00010585786492,0.18691584120381832,91,bicycle,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,174
1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,174.00010585786492,0.18691584120381832,91,bicycle,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,174
1.0,1000,False,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,174.00010585786492,0.18691584120381832,91,bicycle,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,174
1.0,1000,False,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,174.00010585786492,0.18691584120381832,91,bicycle,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,174
1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,174.00010585786492,0.18691584120381832,91,bicycle,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,174
1.0,1000,False,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,200.0000762939526,0.16666664017571764,92,person,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,200
1.0,1000,False,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,200.0000762939526,0.16666664017571764,92,person,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,200
0.999,999,True,0.029208072629125264,0.02920807262912526,0.059814032167196274,0.5118577075098815,247,832,0.25532015810276687,True,0.04609929078014184,0.00425531914893617,0.0,200.0000762939526,0.16666664017571764,92,person,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,200
1.0,1000,False,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,200.0000762939526,0.16666664017571764,92,person,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,200
1.0,1000,False,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,200.0000762939526,0.16666664017571764,92,person,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,200
1.0,1000,True,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,200.0000762939526,0.16666664017571764,92,person,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,200
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,119.00009393694123,0.25157225763378593,92,rider,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,119
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,119.00009393694123,0.25157225763378593,92,rider,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,119
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,119.00009393694123,0.25157225763378593,92,rider,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,119
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,119.00009393694123,0.25157225763378593,92,rider,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,119
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,119.00009393694123,0.25157225763378593,92,rider,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,119
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,119.00009393694123,0.25157225763378593,92,rider,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,119
1.0,1000,False,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,168.00005435943942,0.19230766409247999,92,bicycle,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,168
1.0,1000,False,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,168.00005435943942,0.19230766409247999,92,bicycle,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,168
1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,168.00005435943942,0.19230766409247999,92,bicycle,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,168
1.0,1000,False,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,168.00005435943942,0.19230766409247999,92,bicycle,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,168
1.0,1000,False,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,168.00005435943942,0.19230766409247999,92,bicycle,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,168
1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,168.00005435943942,0.19230766409247999,92,bicycle,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,168
1.0,1000,False,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,199.00010585786293,0.16736397933807196,93,person,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,199
1.0,1000,False,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,199.00010585786293,0.16736397933807196,93,person,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,199
0.999,999,True,0.029208072629125264,0.02920807262912526,0.059814032167196274,0.5118577075098815,247,832,0.24732015810276686,True,0.04609929078014184,0.00425531914893617,0.0,199.00010585786293,0.16736397933807196,93,person,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,199
1.0,1000,False,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,199.00010585786293,0.16736397933807196,93,person,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,199
1.0,1000,False,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,199.00010585786293,0.16736397933807196,93,person,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,199
1.0,1000,True,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,199.00010585786293,0.16736397933807196,93,person,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,199
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,130.000011920929,0.23529410444741505,93,rider,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,130
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,130.000011920929,0.23529410444741505,93,rider,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,130
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,130.000011920929,0.23529410444741505,93,rider,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,130
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,130.000011920929,0.23529410444741505,93,rider,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,130
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,130.000011920929,0.23529410444741505,93,rider,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,130
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,130.000011920929,0.23529410444741505,93,rider,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,130
1.0,1000,False,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,162.0000529289288,0.19801977580347285,93,bicycle,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,162
1.0,1000,False,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,162.0000529289288,0.19801977580347285,93,bicycle,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,162
1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,162.0000529289288,0.19801977580347285,93,bicycle,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,162
1.0,1000,False,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,162.0000529289288,0.19801977580347285,93,bicycle,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,162
1.0,1000,False,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,162.0000529289288,0.19801977580347285,93,bicycle,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,162
1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,162.0000529289288,0.19801977580347285,93,bicycle,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,162
1.0,1000,False,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,208.00006866455777,0.1612903027331072,94,person,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,208
1.0,1000,False,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,208.00006866455777,0.1612903027331072,94,person,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,208
0.999,999,True,0.029208072629125264,0.02920807262912526,0.059814032167196274,0.5118577075098815,247,832,0.22732015810276684,True,0.04609929078014184,0.00425531914893617,0.0,208.00006866455777,0.1612903027331072,94,person,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,208
1.0,1000,False,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,208.00006866455777,0.1612903027331072,94,person,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,208
1.0,1000,False,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,208.00006866455777,0.1612903027331072,94,person,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,208
1.0,1000,True,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,208.00006866455777,0.1612903027331072,94,person,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,208
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,125.00007629395695,0.24242418637727994,94,rider,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,125
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,125.00007629395695,0.24242418637727994,94,rider,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,125
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,125.00007629395695,0.24242418637727994,94,rider,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,125
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,125.00007629395695,0.24242418637727994,94,rider,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,125
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,125.00007629395695,0.24242418637727994,94,rider,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,125
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,125.00007629395695,0.24242418637727994,94,rider,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,125
1.0,1000,False,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,170.0000715255803,0.19047615587576805,94,bicycle,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,170
1.0,1000,False,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,170.0000715255803,0.19047615587576805,94,bicycle,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,170
1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,170.0000715255803,0.19047615587576805,94,bicycle,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,170
1.0,1000,False,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,170.0000715255803,0.19047615587576805,94,bicycle,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,170
1.0,1000,False,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,170.0000715255803,0.19047615587576805,94,bicycle,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,170
1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,170.0000715255803,0.19047615587576805,94,bicycle,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,170
1.0,1000,False,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,208.00006866455777,0.1612903027331072,95,person,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,208
1.0,1000,False,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,208.00006866455777,0.1612903027331072,95,person,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,208
0.999,999,True,0.029208072629125264,0.02920807262912526,0.059814032167196274,0.5118577075098815,247,832,0.19098814229249014,True,0.04609929078014184,0.00425531914893617,0.0,208.00006866455777,0.1612903027331072,95,person,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,208
1.0,1000,False,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,208.00006866455777,0.1612903027331072,95,person,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,208
1.0,1000,False,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,208.00006866455777,0.1612903027331072,95,person,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,208
1.0,1000,True,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,208.00006866455777,0.1612903027331072,95,person,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,208
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,128.00003290176502,0.23809520836049838,95,rider,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,128
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,128.00003290176502,0.23809520836049838,95,rider,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,128
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,128.00003290176502,0.23809520836049838,95,rider,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,128
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,128.00003290176502,0.23809520836049838,95,rider,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,128
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,128.00003290176502,0.23809520836049838,95,rider,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,128
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,128.00003290176502,0.23809520836049838,95,rider,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,128
1.0,1000,False,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,180.00008106232713,0.1818181502917636,95,bicycle,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,180
1.0,1000,False,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,180.00008106232713,0.1818181502917636,95,bicycle,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,180
1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,180.00008106232713,0.1818181502917636,95,bicycle,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,180
1.0,1000,False,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,180.00008106232713,0.1818181502917636,95,bicycle,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,180
1.0,1000,False,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,180.00008106232713,0.1818181502917636,95,bicycle,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,180
1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,180.00008106232713,0.1818181502917636,95,bicycle,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,180
1.0,1000,False,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,203.00006389618468,0.16460903282523037,96,person,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,203
1.0,1000,False,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,203.00006389618468,0.16460903282523037,96,person,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,203
0.999,999,True,0.029208072629125264,0.02920807262912526,0.059814032167196274,0.5118577075098815,247,832,0.23132015810276685,True,0.04609929078014184,0.00425531914893617,0.0,203.00006389618468,0.16460903282523037,96,person,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,203
1.0,1000,False,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,203.00006389618468,0.16460903282523037,96,person,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,203
1.0,1000,False,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,203.00006389618468,0.16460903282523037,96,person,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,203
1.0,1000,True,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,203.00006389618468,0.16460903282523037,96,person,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,203
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,123.00005912781427,0.24539872706150415,96,rider,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,123
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,123.00005912781427,0.24539872706150415,96,rider,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,123
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,123.00005912781427,0.24539872706150415,96,rider,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,123
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,123.00005912781427,0.24539872706150415,96,rider,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,123
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,123.00005912781427,0.24539872706150415,96,rider,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,123
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,123.00005912781427,0.24539872706150415,96,rider,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,123
1.0,1000,False,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,166.00008726121231,0.19417471772866304,96,bicycle,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,166
1.0,1000,False,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,166.00008726121231,0.19417471772866304,96,bicycle,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,166
1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,166.00008726121231,0.19417471772866304,96,bicycle,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,166
1.0,1000,False,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,166.00008726121231,0.19417471772866304,96,bicycle,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,166
1.0,1000,False,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,166.00008726121231,0.19417471772866304,96,bicycle,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,166
1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,130,298,0.0,False,0.0,0.0,0.0,166.00008726121231,0.19417471772866304,96,bicycle,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,166
1.0,1000,False,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,197.00008869172078,0.16877633870899725,97,person,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,197
1.0,1000,False,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,197.00008869172078,0.16877633870899725,97,person,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,197
0.999,999,True,0.029208072629125264,0.02920807262912526,0.059814032167196274,0.5118577075098815,247,832,0.2593201581027669,True,0.04609929078014184,0.00425531914893617,0.0,197.00008869172078,0.16877633870899725,97,person,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,197
1.0,1000,False,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,197.00008869172078,0.16877633870899725,97,person,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,197
1.0,1000,False,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,197.00008869172078,0.16877633870899725,97,person,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,197
1.0,1000,True,0.0,0.0,1.0,0.5118577075098815,247,832,0.0,False,0.0,0.0,0.0,197.00008869172078,0.16877633870899725,97,person,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,197
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,128.00003290176502,0.23809520836049838,97,rider,0.05,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,128
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,128.00003290176502,0.23809520836049838,97,rider,0.1,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,128
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,128.00003290176502,0.23809520836049838,97,rider,0.2,0.1,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,128
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,128.00003290176502,0.23809520836049838,97,rider,0.05,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,128
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,128.00003290176502,0.23809520836049838,97,rider,0.1,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,128
1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,146,193,0.0,False,0.0,0.0,0.0,128.00003290176502,0.23809520836049838,97,rider,0.2,0.5,weighted_crc,segformer_b2_cityscapes,cityscapes_val_half,128
